company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2445,211.0694184,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,90,1,0.626142313,0.184397716,340.4741198,11.2405103,712.4789023,31.86471521,-9.13396,38.71585,,
2446,222.0919325,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.138684272,0.723796823,178.0200316,5.877204408,597.5299274,26.7237681,-9.152,38.709,,
2447,164.3996248,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,85,1,0.743091451,0.14640532,268.9299283,8.878529825,650.1587956,29.07752748,-9.135,38.718,,
2448,263.1332083,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,94,2,1.054384837,0.554140871,241.5230823,7.973712346,546.7035785,24.45062412,-9.12938,38.71745,,
2449,124.0619137,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,0.7430984,0.146412659,268.9282558,8.878474609,650.1527605,29.07725757,-9.135,38.718,,
2450,124.0619137,Private room,FALSE,TRUE,2,FALSE,0,1,10,91,1,0.743099791,0.14641661,268.9256164,8.87838747,650.1478634,29.07703855,-9.135,38.718,,
2451,93.80863039,Shared room,TRUE,FALSE,6,FALSE,1,0,9,78,1,0.643106672,0.215112418,343.0177349,11.32448593,696.2523996,31.13900545,-9.13362,38.71575,,
2452,216.6979362,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,85,1,0.704300446,0.324184757,358.0126719,11.81953308,676.5843666,30.25937763,-9.13247,38.71534,,
2453,258.4427767,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,1.057315223,0.582891564,246.6889742,8.144260583,534.4564683,23.90288764,-9.129,38.717,,
2454,211.0694184,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,1.206205555,0.101496912,183.0535094,6.043381088,494.147969,22.10014114,-9.13407,38.72233,,
2455,124.0619137,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,0.743084308,0.146396406,268.9329208,8.878628619,650.167063,29.07789723,-9.135,38.718,,
2456,251.4071295,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,1.105684159,0.686145905,181.9326744,6.00637752,588.6288195,26.32567734,-9.15156,38.70892,,
2457,234.0525328,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.250365488,0.712531296,201.04372,6.637315063,446.5752906,19.97251344,-9.128,38.719,,
2458,386.0225141,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,90,2,0.68582942,0.367505131,388.8834347,12.83870931,702.4829512,31.41765897,-9.13236,38.71477,,
2459,355.7692308,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,89,2,1.347883078,0.660322462,183.2689113,6.050492427,416.1280706,18.61080014,-9.12794,38.72035,,
2460,234.0525328,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,0.689129109,0.218650706,323.1690894,10.66919705,674.0535191,30.14618868,-9.13333,38.71614,,
2461,303.9399625,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,98,1,0.665168313,0.174656727,266.9364772,8.812717459,689.3974821,30.83242796,-9.137,38.718,,
2462,211.0694184,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,0.444111929,0.15563854,383.9037663,12.67430911,836.2905456,37.40203391,-9.13656,38.71557,,
2463,254.9249531,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,2,1.392532546,0.637690723,176.2932476,5.820195864,404.7022995,18.09979703,-9.128,38.721,,
2464,193.4803002,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,1.014245111,0.492601272,301.7751381,9.962891006,589.4307799,26.361544,-9.1285,38.71511,,
2465,203.7992495,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,94,1,1.666566551,0.509973335,161.959267,5.346969718,357.6709297,15.99637866,-9.12191,38.7181,,
2466,147.0450281,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,1.177290885,0.224803657,193.9132942,6.401909139,487.6176721,21.80808189,-9.13273,38.7215,,
2467,158.7711069,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,0,0.761555956,0.238206375,295.6923062,9.76207065,630.0429136,28.17787017,-9.13296,38.71682,,
2468,216.6979362,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,89,1,0.819607818,0.369635791,315.4263872,10.41357726,624.3217694,27.92199925,-9.13153,38.71615,,
2469,200.2814259,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,0,1.120870723,0.621640905,229.073804,7.5627083,501.1594137,22.41371911,-9.12863,38.71764,,
2470,204.9718574,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,1.17740795,0.366612043,252.3618637,8.331546987,513.931616,22.98493966,-9.12667,38.71545,,
2471,124.0619137,Private room,FALSE,TRUE,2,TRUE,0,1,10,98,1,1.370839791,0.084347777,222.3252108,7.339908308,537.971526,24.06009414,-9.124,38.714,,
2472,234.0525328,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.201695765,0.79165976,171.1695768,5.651041528,615.8210714,27.54181632,-9.15281,38.70911,,
2473,239.6810507,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,91,2,1.188477147,0.643244545,216.161464,7.136416603,471.8311636,21.10205033,-9.128,38.718,,
2474,274.8592871,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,87,1,1.101485778,0.821139266,185.613956,6.127912407,590.5845665,26.41314564,-9.15226,38.71315,,
2475,135.3189493,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,0.341698361,0.216835283,659.1725237,21.76211086,1027.718455,45.96340435,-9.13779,38.70965,,
2476,315.1969981,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,87,2,1.075003006,0.401044667,287.903334,9.504923285,575.5720748,25.74173099,-9.1276,38.71461,,
2477,147.0450281,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,87,1,1.525060104,0.279644349,184.6917292,6.097465748,398.8084275,17.83620108,-9.12275,38.71611,,
2478,291.9793621,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,93,3,0.772064824,0.235766745,290.423519,9.588125396,624.8350512,27.94495513,-9.133,38.717,,
2479,303.7054409,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,93,1,0.772074335,0.235786546,290.4245272,9.588158681,624.8310864,27.94477781,-9.133,38.717,,
2480,158.7711069,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,0.698535284,0.194297916,311.7239237,10.29134307,663.3167936,29.66600225,-9.13351,38.71645,,
2481,191.1350844,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,2,1.295915398,0.546493067,163.8688289,5.410012542,488.468514,21.84613472,-9.141,38.724,,
2482,303.7054409,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,1.060208361,0.257314079,220.4841086,7.27912563,533.8142305,23.87416437,-9.13312,38.72045,,
2483,286.3508443,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,92,3,0.653189723,0.308676626,377.4406047,12.46093243,699.2592505,31.27348305,-9.13294,38.71505,,
2484,285.1782364,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,1.10720212,0.783700022,182.4350315,6.02296248,584.6625307,26.1482901,-9.152,38.71,,
2485,234.0525328,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,90,0,0.955127631,0.359102776,846.1833782,27.93614087,565.7651878,25.30313042,-9.13286,38.71915,,
2486,279.315197,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,96,2,1.036314283,0.585749234,257.1107822,8.488329143,545.2216839,24.38434826,-9.12897,38.71655,,
2487,199.3433396,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,93,0,1.164498942,0.229146174,298.2169623,9.845420369,749.2139344,33.50764292,-9.12624,38.71263,,
2488,264.3058161,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,1,0.721627311,0.366747415,371.4370546,12.26272951,687.0408863,30.7270322,-9.13209,38.71509,,
2489,187.8517824,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,89,1,1.105464508,0.295082855,302.3013097,9.980262186,630.8732239,28.21500474,-9.12696,38.71321,,
2490,268.7617261,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,0.772056601,0.235762363,290.4259283,9.588204937,624.8387284,27.94511959,-9.133,38.717,,
2491,257.2701689,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,90,1,0.772059091,0.235765779,290.4257371,9.588198625,624.837656,27.94507163,-9.133,38.717,,
2492,199.3433396,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,0,0.474195003,0.180436729,395.3298424,13.05153286,803.9426094,35.95531349,-9.13552,38.71518,,
2493,100.8442777,Private room,FALSE,TRUE,2,FALSE,0,1,8,85,1,1.329640977,0.32345456,174.6448602,5.76577553,438.4440509,19.60885406,-9.13152,38.72253,,
2494,109.9906191,Private room,FALSE,TRUE,2,FALSE,0,1,10,91,1,1.552467746,0.755221592,165.3867369,5.460125192,367.4661851,16.43445904,-9.1249,38.72028,,
2495,212.0075047,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,1,0.632644126,0.237897841,434.7546485,14.35311472,955.4696342,42.73216748,-9.13415,38.70862,,
2496,251.4071295,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,1.185188218,0.096575239,185.9282795,6.138289573,502.253095,22.46263262,-9.13409,38.72213,,
2497,179.6435272,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,91,1,1.155117908,0.238325994,300.5342493,9.921923947,825.1695473,36.90466137,-9.12635,38.71269,,
2498,103.1894934,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,1.299934237,0.337294057,179.3514979,5.921161818,441.306145,19.73685759,-9.13132,38.72211,,
2499,256.097561,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,86,1,1.124137809,0.672740951,179.5917019,5.929091981,583.0039684,26.07411301,-9.15162,38.70858,,
2500,297.8424015,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,1,0.772073595,0.235781951,290.4236618,9.588130111,624.8313349,27.94478892,-9.133,38.717,,
2501,209.6622889,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,0.456488114,0.248474422,325.2586986,10.73818401,904.9610453,40.47323491,-9.13851,38.71639,,
2502,225.8442777,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,1.017787694,0.486498881,243.0117831,8.022860743,550.357162,24.614026,-9.13028,38.71789,,
2503,216.6979362,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,89,1,0.606339701,0.229055281,364.8984351,12.04686165,715.976662,32.02114807,-9.1338,38.71537,,
2504,216.6979362,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,1.007458322,0.393518379,275.7855358,9.10486282,542.9637175,24.28336358,-9.13228,38.71939,,
2505,109.9906191,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,0.898738826,0.248995272,220.0472555,7.264703239,672.9742474,30.09791962,-9.13642,38.72007,,
2506,107.6454034,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,1,1.216847387,0.079569335,180.0818048,5.945272379,496.8550007,22.2212097,-9.13452,38.72258,,
2507,303.7054409,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,1.205101128,0.324697884,194.2098574,6.411699964,468.5013392,20.95312815,-9.13163,38.72124,,
2508,494.8405253,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,96,3,1.357084235,0.712144609,183.8487547,6.069635545,413.5652678,18.49618204,-9.12745,38.72002,,
2509,210.8348968,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,99,1,0.947922456,0.466857032,269.9399551,8.91187514,583.0669036,26.07692771,-9.13033,38.71683,,
2510,257.2701689,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,0.959343341,0.401905858,252.9925074,8.352367237,560.1846476,25.05354783,-9.1314,38.71813,,
2511,214.587242,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,92,1,0.630124875,0.240228605,358.2901741,11.82869462,702.649537,31.42510931,-9.13354,38.71545,,
2512,194.6529081,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,2,0.658039453,0.217104571,336.9063384,11.12272254,688.7809814,30.80485575,-9.13351,38.71586,,
2513,263.1332083,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,99,1,1.266613415,0.659184966,202.0338597,6.670003818,443.2615127,19.82430893,-9.12738,38.71855,,
2514,332.7861163,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,2,0.922783488,0.333274817,285.1464028,9.413905169,587.4027046,26.27084091,-9.1327,38.71867,,
2515,214.3527205,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,9,94,0,1.251536375,0.361871432,236.5167962,7.808433381,485.2874137,21.70386404,-9.126,38.716,,
2516,254.9249531,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,91,1,0.884891802,0.287011793,257.0234494,8.485445914,602.6163046,26.95124987,-9.13405,38.71904,,
2517,147.0450281,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,1.181263821,0.0951408,179.8993826,5.939249841,512.261333,22.91023837,-9.13605,38.72264,,
2518,70.82551595,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,1.502349225,0.272930219,154.4190259,5.098034035,406.9063558,18.19837065,-9.13266,38.72476,,
2519,216.6979362,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,1,1.101447561,0.609978981,234.2325588,7.733020911,511.301742,22.86732188,-9.12873,38.71743,,
2520,303.7054409,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,2,1.42480634,0.728397084,178.5860376,5.895890693,396.8227141,17.74739256,-9.1262,38.71973,,
2521,204.9718574,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,2,1.057312844,0.582891918,246.690107,8.144297981,534.4574585,23.90293193,-9.129,38.717,,
2522,213.1801126,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,83,2,1.299431946,0.63261403,189.4995375,6.256192109,430.1482903,19.23783669,-9.12839,38.72009,,
2523,260.7879925,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,87,1,0.730726842,0.142959756,282.876963,9.33898123,645.4059035,28.86496041,-9.13428,38.71745,,
2524,268.7617261,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,2,1.183715708,0.696340094,172.9527177,5.709910653,562.4075106,25.15296256,-9.15215,38.70818,,
2525,147.0450281,Private room,FALSE,TRUE,2,FALSE,0,1,6,90,1,1.181191271,0.831507293,173.5937299,5.731073212,572.6694794,25.6119161,-9.15282,38.70982,,
2526,220.2157598,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,0.77208174,0.235780054,290.4196683,9.587998269,624.8275702,27.94462055,-9.133,38.717,,
2527,224.9061914,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,5,47,2,1.185735352,0.058124002,180.8190839,5.969613123,530.3396684,23.71876899,-9.13552,38.72256,,
2528,268.7617261,Private room,FALSE,TRUE,4,FALSE,0,1,10,90,1,0.831774203,0.465577895,383.1160588,12.6483035,659.860539,29.51142564,-9.13076,38.71518,,
2529,257.5046904,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,0.929036861,0.50342603,293.13373,9.677601081,597.5358695,26.72403385,-9.13,38.716,,
2530,91.46341463,Private room,FALSE,TRUE,2,FALSE,1,0,8,89,1,1.620743017,0.497489765,166.3333535,5.491377063,364.79708,16.3150867,-9.12246,38.71806,,
2531,158.7711069,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,81,0,1.255325564,0.186954239,272.8200005,9.006957786,525.2929114,23.49305919,-9.12522,38.71166,,
2532,332.7861163,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,0.703147661,0.250961759,327.3631367,10.80766054,664.8094308,29.73275855,-9.133,38.716,,
2533,147.0450281,Private room,FALSE,TRUE,3,FALSE,0,1,9,83,1,0.703137131,0.250940051,327.3604959,10.80757335,664.815545,29.733032,-9.133,38.716,,
2534,158.7711069,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,0.703150355,0.250949582,327.3574966,10.80747433,664.8085758,29.73272032,-9.133,38.716,,
2535,504.2213884,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,3,0.938622512,0.352708443,275.5222331,9.096170069,584.9476527,26.16104183,-9.13241,38.71866,,
2536,117.9643527,Private room,FALSE,TRUE,2,FALSE,0,1,3,44,1,2.006991679,0.394783329,122.6113108,4.047924998,343.8600873,15.37870626,-9.1342,38.72995,,
2537,287.2889306,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,0,1.107199883,0.783704068,182.4353687,6.022973613,584.6625302,26.14829009,-9.152,38.71,,
2538,177.2983114,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,80,1,1.371725142,0.408428628,201.152222,6.640897181,429.4121386,19.20491324,-9.125,38.717,,
2539,239.6810507,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,0.426909822,0.218784231,350.3061653,11.56510826,925.9185425,41.41053239,-9.138,38.716,,
2540,107.6454034,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,1.251910293,0.391675211,174.8303795,5.771900319,552.7765137,24.72222844,-9.15202,38.71812,,
2541,150.5628518,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,1.30067498,0.507171871,205.6324766,6.788809592,441.1922259,19.7317627,-9.12619,38.71752,,
2542,150.5628518,Private room,FALSE,TRUE,2,FALSE,0,1,10,89,1,1.204719095,0.605499638,215.6561549,7.119734182,467.4500148,20.906109,-9.12763,38.7178,,
2543,150.5628518,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,1.248799025,0.473186561,218.0688695,7.199388236,462.4168616,20.68100761,-9.12652,38.71697,,
2544,230.5347092,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,80,2,0.73271418,0.270065794,319.7289321,10.55562271,649.5073616,29.04839292,-9.13271,38.71614,,
2545,189.0243902,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,77,1,0.378601682,0.21229312,368.7761418,12.17488137,1023.754208,45.78610842,-9.13862,38.71569,,
2546,230.5347092,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,0.323017225,0.237220052,610.2446275,20.14679125,996.2818486,44.55744201,-9.13628,38.71363,,
2547,181.988743,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,1.078879636,0.404073432,553.7345119,18.28115008,627.2695507,28.05383503,-9.12741,38.71068,,
2548,280.2532833,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,2,0.971016655,0.416941011,250.4606145,8.2687786,556.4129873,24.88486511,-9.13121,38.71812,,
2549,276.9699812,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,0,0.753587049,0.402415054,243.8533472,8.050644382,794.9937264,35.55508605,-9.14711,38.70894,,
2550,448.6397749,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,89,2,1.057332205,0.582910819,246.6860008,8.144162419,534.4468949,23.90245949,-9.129,38.717,,
2551,105.3001876,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,1.257029214,0.112449867,173.9556751,5.743022575,491.1964085,21.96813634,-9.13499,38.7231,,
2552,211.0694184,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.968693047,0.537090921,279.0242253,9.211785842,578.3774229,25.86719663,-9.12958,38.71614,,
2553,216.6979362,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,2,1.371727222,0.40844866,201.1502918,6.640833454,429.4088657,19.20476686,-9.125,38.717,,
2554,292.2138837,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,93,2,0.861532132,0.365138424,285.3064154,9.419187871,596.4477486,26.67536903,-9.1315,38.71681,,
2555,413.9305816,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,95,3,1.392522461,0.637691026,176.2946057,5.820240701,404.7048256,18.09991,-9.128,38.721,,
2556,216.6979362,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,88,0,1.273853713,0.123251219,252.9030217,8.34941293,555.1836248,24.82988343,-9.125,38.713,,
2557,666.7448405,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,85,2,2.122838665,0.348814395,117.9607817,3.894391097,343.4477264,15.36026394,-9.13752,38.73143,,
2558,309.3339587,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,84,2,2.182780351,0.346763796,115.9582929,3.828280357,349.3380162,15.62369968,-9.138,38.732,,
2559,321.0600375,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,2,1.292567863,0.611433659,200.4837627,6.618828473,436.9861122,19.5436496,-9.12684,38.71831,,
2560,93.80863039,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,1.701751182,0.593853944,157.2415352,5.191217166,345.1255316,15.43530165,-9.1219,38.71887,,
2561,115.8536585,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,1.094852307,0.167272562,203.5424175,6.719807779,536.7897436,24.00724043,-9.13376,38.7211,,
2562,125,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,1.103531305,0.230067619,207.9187532,6.864289384,517.4434639,23.1420026,-9.13306,38.72088,,
2563,234.0525328,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,1,1.433076292,0.662223421,171.7972849,5.671764863,394.5134877,17.64411534,-9.12766,38.72125,,
2564,231.7073171,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,0.939259517,0.549375314,314.2784885,10.3756802,646.2098101,28.90091411,-9.12932,38.7149,,
2565,181.988743,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,91,2,0.984434745,0.198462197,203.032121,6.702960704,589.7877247,26.37750791,-9.137,38.721,,
2566,132.0356473,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,1.078740543,0.31964672,314.0843786,10.3692718,641.0182624,28.66872872,-9.12726,38.71313,,
2567,297.8424015,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,1.12449014,0.72134257,179.742823,5.934081138,591.6377058,26.46024597,-9.15188,38.70912,,
2568,518.2926829,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,94,3,1.138303542,0.010896133,188.2576545,6.215192229,539.2655065,24.11796578,-9.13515,38.72201,,
2569,135.3189493,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,0.627049525,0.316286522,262.4754076,8.665438427,739.3077446,33.06460115,-9.139,38.718,,
2570,421.9043152,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,2,1.148823432,0.234763499,199.6156758,6.590169201,496.9911831,22.22730028,-9.13275,38.72121,,
2571,224.9061914,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,1,1.096666194,0.311259921,298.4269973,9.852354526,617.1188287,27.59985687,-9.12709,38.71344,,
2572,228.424015,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,87,1,0.845597042,0.256758421,270.8923126,8.943316542,606.362359,27.1187874,-9.13332,38.71817,,
2573,147.0450281,Private room,FALSE,TRUE,3,FALSE,0,1,9,90,1,1.164833549,0.303790059,200.8942305,6.632379776,483.4307956,21.62082916,-9.132,38.721,,
2574,124.0619137,Private room,FALSE,TRUE,2,FALSE,0,1,8,84,1,1.164852598,0.303787962,200.8902232,6.632247476,483.424354,21.62054106,-9.132,38.721,,
2575,133.2082552,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,1.164844873,0.303779615,200.891318,6.632283621,483.4277714,21.6206939,-9.132,38.721,,
2576,135.3189493,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,1.16485327,0.303798355,200.8906849,6.63226272,483.4232099,21.6204899,-9.132,38.721,,
2577,367.4953096,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.64602942,0.308208379,381.2877592,12.5879435,702.9322189,31.4377519,-9.133,38.715,,
2578,113.5084428,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,1.597155678,0.400026107,148.699345,4.909202845,372.43721,16.65678182,-9.13077,38.72498,,
2579,135.3189493,Private room,FALSE,TRUE,2,FALSE,0,1,8,81,1,1.164846811,0.303776919,200.8907672,6.632265437,483.4273336,21.62067432,-9.132,38.721,,
2580,235.2251407,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,0.444002411,0.289018155,527.7608374,17.42364773,886.8321648,39.66244372,-9.13772,38.70866,,
2581,234.0525328,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,3,0.803604672,0.314961975,299.2411901,9.879234521,617.0426111,27.59644813,-9.13209,38.71656,,
2582,205.206379,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,1.116577983,0.14647089,185.5407304,6.125494916,527.4944252,23.5915191,-9.13688,38.7222,,
2583,354.5966229,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,87,2,1.16052227,0.485697045,194.1971844,6.411281573,601.5554642,26.90380513,-9.15132,38.71742,,
2584,216.6979362,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,1.25306345,0.261797528,251.3526697,8.298229167,504.7609111,22.57479152,-9.12561,38.71499,,
2585,226.0787992,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,2,1.045042182,0.468065206,235.20982,7.765284493,524.1971871,23.44405431,-9.13113,38.71903,,
