company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2544,201.7627943,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,5.110736083,2.33569724,232.4621829,5.151407874,636.9623544,13.8684636,12.45466,41.87168,,
2545,169.2656582,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,5.072366431,2.597054638,243.7326236,5.401163066,653.8313082,14.23574821,12.451,41.876,,
2546,149.8608936,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,100,2,3.545156441,0.290737976,205.0270901,4.543440801,571.0854666,12.4341383,12.5217,41.87246,,
2547,230.5192528,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,2.819318341,1.153528197,741.0326846,16.42143061,1682.709137,36.637315,12.46828,41.90129,,
2548,120.8706427,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,5.029963561,1.134182654,218.507489,4.842169102,627.0264801,13.65213164,12.46847,41.86328,,
2549,103.8038015,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,1,3.119804487,0.758824116,181.2936369,4.01750279,638.4140439,13.90007097,12.53834,41.90873,,
2550,207.6076029,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,1.150680873,1.027616037,312.7239815,6.930025178,884.5410665,19.25894913,12.51558,41.89803,,
2551,343.4409557,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,96,3,1.803180041,0.551489754,933.7139917,20.69128642,1374.828641,29.93388986,12.485,41.891,,
2552,146.5878007,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,1,6.892914921,0.672954565,103.2057144,2.287059009,295.0913798,6.424970064,12.57912,41.8774,,
2553,162.4856802,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,88,1,2.263734093,0.78303632,253.4486896,5.616473007,692.3516229,15.0744439,12.50788,41.92081,,
2554,309.0734809,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,2.698779141,1.571011591,749.8335718,16.61646001,2102.531087,45.7780207,12.47044,41.89582,,
2555,126.7154513,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,1.137520714,0.829338494,331.5535966,7.347293169,952.6103532,20.74100913,12.51403,41.89564,,
2556,101.465878,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,91,1,4.100916894,0.843576169,160.9186342,3.565988707,464.0137911,10.1028865,12.543,41.88,,
2557,117.5975499,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,3.308184624,0.089501273,213.3827815,4.728604572,604.9218878,13.17085244,12.52208,41.87504,,
2558,158.978795,Private room,FALSE,TRUE,2,TRUE,0,0,9,98,1,1.601232839,0.644759811,654.3376623,14.5002518,1081.425595,23.54567958,12.497,41.887,,
2559,389.4980478,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.364326607,0.353385252,641.3976801,14.21349924,1540.76333,33.54675518,12.488,41.907,,
2560,230.5192528,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,2.037559423,0.655942628,776.9684939,17.21777524,1323.42836,28.81476104,12.48367,41.88888,,
2561,196.151778,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,0,2.649171309,1.525485153,787.7406004,17.45648725,2284.273483,49.73506429,12.471,41.896,,
2562,449.5826807,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,100,2,2.408435207,1.457966636,802.0885591,17.77444085,2221.671893,48.37205145,12.47458,41.89433,,
2563,184.4621607,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,97,1,2.634964804,0.162366293,221.0834602,4.899253132,620.9119866,13.51900191,12.528,41.887,,
2564,167.1615271,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,2.964256813,1.73912111,583.6266422,12.93328163,3790.178274,82.52285093,12.46934,41.8905,,
2565,161.5505108,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,1.174733001,0.631844834,516.7646047,11.45160568,1248.857438,27.19114215,12.49282,41.90876,,
2566,96.79003109,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,1.004354263,0.841366405,334.9747264,7.42310608,985.5226392,21.45760225,12.51346,41.89747,,
2567,320.5293059,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,90,2,1.105401974,0.982048042,318.3015746,7.053625743,897.8296315,19.5482786,12.515,41.898,,
2568,484.1839478,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,3,3.008206412,1.134830945,699.5680067,15.50256516,1583.1525,34.46968673,12.466,41.901,,
2569,69.43632665,Private room,FALSE,TRUE,2,FALSE,1,0,8,84,1,6.274868495,0.502086996,111.6715605,2.47466383,325.848104,7.094630535,12.57192,41.87895,,
2570,225.8434059,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,1,0.367995833,0.314110614,625.313125,13.85706232,1525.992219,33.22514649,12.49838,41.89925,,
2571,186.8000842,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,93,2,6.540314774,1.494474737,108.5643527,2.405807493,308.5428922,6.717847357,12.54481,41.95043,,
2572,202.931756,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,0.286318995,0.216558496,596.6247862,13.22132307,1500.082389,32.66101656,12.499,41.9,,
2573,273.0694597,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,73,0,2.507980993,1.13780047,1033.25002,22.89702446,2245.137627,48.88296653,12.47204,41.90022,,
2574,138.4050686,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,0.643458373,0.081383784,641.8453986,14.22342077,1654.559485,36.02441783,12.49474,41.90232,,
2575,271.900498,Private room,FALSE,TRUE,4,FALSE,0,1,10,90,1,0.286308235,0.216559657,596.6236381,13.22129763,1500.057183,32.66046775,12.499,41.9,,
2576,335.2582236,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,6,70,2,4.058305762,0.113545823,176.6935124,3.915563124,542.8885459,11.82021196,12.53001,41.8708,,
2577,158.978795,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,1,0.895801883,0.632690568,479.4401694,10.62448882,1256.777993,27.36359493,12.49677,41.90782,,
2578,158.978795,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,0.907370959,0.642127848,446.0386853,9.884305339,1320.163983,28.74368636,12.49834,41.9085,,
2579,261.6136348,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,93,1,2.913374257,1.327210888,598.3563201,13.2596942,1652.26583,35.97447849,12.47285,41.88654,,
2580,154.3029481,Private room,FALSE,TRUE,3,FALSE,0,1,10,96,1,0.531989523,0.406416512,502.8486545,11.14322547,1343.155686,29.24428046,12.499,41.905,,
2581,138.4050686,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.531965691,0.406396025,502.8450427,11.14314544,1343.264931,29.24665903,12.499,41.905,,
2582,161.5505108,Private room,FALSE,TRUE,3,FALSE,0,1,10,92,1,0.531971459,0.406400592,502.8465854,11.14317962,1343.238847,29.24609111,12.499,41.905,,
2583,161.5505108,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,0.884043687,0.556725673,429.8852101,9.526341139,1178.775174,25.66525396,12.4995,41.90856,,
2584,143.0809155,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,0.531979354,0.406407204,502.8480796,11.14321273,1343.202815,29.24530659,12.499,41.905,,
2585,115.4934187,Private room,FALSE,TRUE,2,FALSE,1,0,10,92,1,4.33848761,1.002711292,403.1438447,8.933747201,865.7242943,18.84925503,12.45041,41.89583,,
2586,109.6486101,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,4.478851535,0.907854324,381.0759875,8.444719129,812.9797579,17.70085799,12.44869,41.89592,,
2587,213.2186192,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,1,2.646498891,1.612346898,779.4090886,17.2718593,2128.606707,46.34576035,12.47143,41.89475,,
2588,202.931756,Private room,FALSE,TRUE,5,FALSE,0,1,10,93,2,4.111044133,0.390467628,404.9400738,8.973551994,995.9850714,21.68539885,12.455,41.912,,
2589,343.4409557,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.738371498,0.057802935,1975.042892,43.76734048,1678.821658,36.55267363,12.48248,41.90605,,
2590,310.2424427,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,83,2,2.352353293,0.256266841,617.3892926,13.68146863,1410.750825,30.71601693,12.47698,41.91047,,
2591,357.2347041,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,92,2,2.769704916,1.509318992,755.4514081,16.74095237,2074.003258,45.15688956,12.46917,41.89756,,
2592,149.8608936,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,95,2,5.335992929,2.511445124,219.2701059,4.859068843,614.7241922,13.3842762,12.453,41.87,,
2593,168.3304889,Private room,FALSE,TRUE,3,FALSE,0,1,10,97,1,4.111052837,0.390476344,404.9384119,8.973515165,995.9813104,21.68531696,12.455,41.912,,
2594,152.198817,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,4.111047187,0.390471775,404.9390931,8.973530261,995.983166,21.68535737,12.455,41.912,,
2595,129.2871671,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,75,1,4.270590206,1.150881376,398.9796665,8.841468191,863.6681549,18.80448709,12.45145,41.89474,,
2596,258.1067496,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,3.309346698,1.859568502,476.7399264,10.5646509,1484.5731,32.32333569,12.46655,41.8876,,
2597,86.50316789,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,86,1,1.405824023,1.255819685,282.5547575,6.261469217,776.9673345,16.91676615,12.519,41.899,,
2598,198.2559091,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,4.259872056,1.302947635,280.8421764,6.223518082,788.9730198,17.17816372,12.467,41.873,,
2599,136.0671452,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,1,5.44891228,0.140405787,194.9749007,4.320682299,539.7447555,11.75176279,12.479,41.855,,
2600,179.7863138,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,94,1,1.49712398,0.513012487,342.8058565,7.59664547,858.6072668,18.6942973,12.51261,41.88984,,
2601,150.0946859,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,3.589269464,0.857243984,164.4589279,3.644442317,483.7989192,10.53366444,12.54425,41.90858,,
2602,184.4621607,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,1,4.79608929,1.172899859,231.534241,5.130844498,654.2242169,14.24430294,12.46931,41.8654,,
2603,203.8669254,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,2.47810729,0.328188575,573.5229772,12.70938242,1377.92724,30.00135509,12.475,41.91,,
2604,190.073177,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,89,2,2.175343824,0.378964128,256.1433631,5.676187503,688.4999588,14.99058233,12.522,41.888,,
2605,199.4248708,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,0,1.212132634,0.516774496,788.7218764,17.47823252,1221.21852,26.5893651,12.49779,41.89048,,
2606,205.2696795,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,2.258059817,0.372770795,600.8205762,13.3143026,1611.280044,35.08210255,12.47761,41.9095,,
2607,182.3580296,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,77,1,4.507900205,0.361390976,468.5877727,10.38399757,851.103286,18.53091452,12.44812,41.90428,,
2608,171.837374,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,2.662775757,1.681482688,700.3646999,15.52022004,1997.959977,43.50121325,12.47165,41.89366,,
2609,149.8608936,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,3.709593148,1.36051888,284.5127691,6.304859141,735.6298925,16.01673367,12.47,41.924,,
2610,282.1873612,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,6,70,1,3.443210531,0.593157803,611.2382696,13.54516075,1485.644619,32.34666567,12.46103,41.90442,,
2611,165.9925654,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,3.769164229,1.062921832,646.7798495,14.33276918,1212.252079,26.39414043,12.45686,41.89966,,
2612,228.1813293,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,80,2,2.555383772,0.806472962,642.92463,14.24733675,1579.307939,34.38597983,12.47217,41.9058,,
2613,165.9925654,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,1,3.8102645,1.25138721,544.7695047,12.07219979,1113.220242,24.23793854,12.4565,41.89798,,
2614,165.9925654,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,1,3.77779631,1.274291318,537.9078805,11.92014484,1111.793708,24.2068789,12.45692,41.89775,,
2615,221.4013513,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,3.591244865,0.340710796,317.2743523,7.030862295,985.0564196,21.44745134,12.47981,41.87323,,
2616,230.5192528,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,5.261484288,2.546872155,226.2329463,5.01336676,619.8812233,13.49655929,12.452,41.872,,
2617,140.7429921,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,95,1,6.041415866,0.657125342,171.921939,3.809824114,462.6899735,10.07406326,12.46883,41.85256,,
2618,331.7513385,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,2.393407211,0.984776004,972.3725629,21.547968,2077.479637,45.23258012,12.47341,41.90115,,
2619,331.7513385,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.415081317,0.927884457,841.2165826,18.64152557,1875.686803,40.83898203,12.47321,41.90231,,
2620,149.8608936,Private room,FALSE,TRUE,2,FALSE,1,0,10,88,1,0.70762017,0.242504023,684.423632,15.16696283,1615.079435,35.16482599,12.49373,41.90057,,
2621,126.7154513,Private room,FALSE,TRUE,2,FALSE,1,0,9,100,2,1.123876308,0.862493294,328.912211,7.288759541,1045.872738,22.7715938,12.51428,41.89623,,
2622,184.4621607,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,82,0,2.815720692,1.638558881,617.3070729,13.67964663,2587.014063,56.32657899,12.471,41.891,,
2623,170.6684123,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,3.724945321,0.419205267,286.6457685,6.35212683,797.5529459,17.36497286,12.4834,41.87044,,
2624,205.2696795,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,70,1,4.073958324,0.516049401,372.7069399,8.259259381,945.5756855,20.58784461,12.45625,41.91369,,
2625,179.7863138,Private room,FALSE,TRUE,3,FALSE,0,1,9,84,1,0.299327326,0.267226116,607.3997941,13.46009937,1547.600139,33.69561174,12.49927,41.89935,,
2626,247.586094,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.489036046,0.304093987,277.5013638,6.149485017,749.8557554,16.32647075,12.514,41.911,,
2627,207.6076029,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,3.991450797,0.111923488,181.4001776,4.019863755,524.0753917,11.41059663,12.52775,41.87041,,
2628,103.8038015,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.506430478,0.245556638,416.1802827,9.222637243,871.8554912,18.98274845,12.44914,41.90934,,
2629,136.0671452,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.298703037,0.594202541,535.0587918,11.85700848,1306.112522,28.4377465,12.491,41.909,,
2630,240.806116,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,3.73133311,0.816223169,256.8911157,5.692757849,707.020164,15.39381934,12.493,41.868,,
2631,219.0634279,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,95,1,2.603938517,0.674850342,591.012274,13.09694869,1440.382264,31.36117677,12.47208,41.90732,,
2632,73.64458888,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,4.009136697,0.815910818,164.0753836,3.635942898,471.8496566,10.27349535,12.54169,41.88004,,
2633,150.0946859,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,96,0,1.063972775,0.571468431,362.8395169,8.04059534,983.3653343,21.41063165,12.51142,41.89418,,
2634,271.900498,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,0,2.194502307,1.286272865,927.2721038,20.54853292,2007.342093,43.70548832,12.477,41.895,,
2635,170.6684123,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,92,1,4.316751741,0.274823731,167.8755383,3.720155077,481.6863456,10.48766776,12.532,41.869,,
2636,92.11418418,Private room,FALSE,TRUE,2,FALSE,1,0,9,83,1,1.5074185,0.296971144,410.2624568,9.091497051,927.3164091,20.19028876,12.508,41.888,,
2637,92.11418418,Private room,FALSE,TRUE,2,FALSE,1,0,9,82,1,1.507415463,0.296971149,410.2592883,9.091426837,927.3136371,20.19022841,12.508,41.888,,
2638,346.7140486,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,2.553045372,0.600336253,582.1502596,12.9005647,1408.572034,30.66857853,12.473,41.908,,
2639,107.0768943,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,0.48461444,0.251583792,531.0788434,11.76881203,1156.453709,25.17925282,12.50305,41.89655,,
2640,167.1615271,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,95,1,2.788928214,1.549555201,618.9076309,13.71511531,2428.383057,52.87273541,12.47175,41.89033,,
2641,322.8672293,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,99,2,2.976730323,1.691314542,596.0384966,13.20833078,4503.415811,98.05204,12.46958,41.88981,,
2642,144.0160849,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,3.944737086,1.211342242,495.8950914,10.98913314,1003.643864,21.85215233,12.455,41.897,,
2643,139.5740303,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,3.944694645,1.211379309,495.9010057,10.9892642,1003.66317,21.85257268,12.455,41.897,,
2644,126.7154513,Private room,FALSE,TRUE,2,FALSE,0,1,10,97,1,4.004532729,1.199526347,309.1242864,6.850255224,864.1637727,18.81527808,12.46783,41.87561,,
2645,230.5192528,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,4.014000215,1.209547739,308.3253948,6.83255163,861.8972335,18.76592914,12.46771,41.87558,,
2646,173.0063358,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,97,1,2.649167404,1.52548815,787.7397931,17.45646936,2284.290833,49.73544206,12.471,41.896,,
2647,154.3029481,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,2.399983384,0.478523641,598.8220405,13.27001466,1569.188247,34.16564563,12.47521,41.90854,,
2648,161.5505108,Private room,FALSE,TRUE,4,FALSE,1,0,9,93,2,2.454016924,0.476463304,585.4716051,12.97416637,1473.051181,32.07247107,12.47459,41.90869,,
2649,464.5453908,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,93,3,0.512428439,0.157774177,402.3625785,8.916434189,1160.571566,25.26891017,12.505,41.905,,
2650,153.3677787,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,87,0,1.0717239,0.133699103,891.6991029,19.76022819,1750.197017,38.10671613,12.492,41.895,,
2651,167.1615271,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,4.338384864,0.488994825,420.3236143,9.314454289,938.7994841,20.44030763,12.45163,41.91064,,
2652,255.7688261,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,93,1,2.843849707,1.292707897,727.019574,16.11089731,1907.2468,41.52613202,12.468,41.9,,
2653,113.3892876,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,4.05119055,0.268665454,543.8618824,12.0520867,1212.702571,26.4039489,12.45463,41.90891,,
2654,207.6076029,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,2,5.501441245,2.929454399,218.107853,4.83331309,594.8012548,12.95049777,12.44713,41.87337,,
2655,207.6076029,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,1,3.850181198,0.253772131,621.4343469,13.77110783,1367.113244,29.76590395,12.45661,41.90711,,
2656,207.6076029,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,3.046595688,1.863293838,561.1350128,12.43486268,2548.61372,55.4904954,12.468,41.891,,
2657,106.1417249,Private room,FALSE,TRUE,2,FALSE,1,0,9,84,1,2.389661949,0.800329696,334.400428,7.410379513,777.668409,16.93203052,12.50503,41.87946,,
2658,161.5505108,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,2,3.861084587,0.069883692,168.6654337,3.737659314,483.8547193,10.53487936,12.52,41.933,,
2659,243.1440395,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,2.563698284,1.293712036,640.6607164,14.19716798,1924.767604,41.90760924,12.475,41.89,,
2660,124.3775279,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,2.91081264,0.628028062,190.2372684,4.215695432,546.2548538,11.89350596,12.536,41.908,,
2661,172.7725434,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,4.310774773,0.932699004,423.7975377,9.391437117,876.068941,19.07448711,12.45059,41.89682,,
2662,262.7825965,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,3.982861271,0.197173154,531.3616294,11.77507863,1268.07768,27.60962093,12.45549,41.90896,,
2663,203.8669254,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,80,2,4.428827544,0.266088715,448.2626593,9.933589042,925.6470285,20.15394164,12.45,41.909,,
2664,277.7453066,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,96,2,0.761980393,0.317942815,701.6705516,15.54915797,1684.912595,36.68529048,12.49313,41.90006,,
2665,262.7825965,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,88,3,4.361551286,0.406847368,436.8233244,9.680091122,949.3224361,20.66942192,12.45112,41.90997,,
2666,137.0023145,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,97,2,4.426926669,0.429227068,140.4591915,3.112603418,387.3403655,8.433490179,12.54941,41.9195,,
2667,133.7292217,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,6.042224137,1.039148987,157.6498516,3.493551841,428.6684259,9.333318397,12.48781,41.84756,,
2668,184.4621607,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,2.735060087,1.690188576,692.2410888,15.34019921,1956.703529,42.60294423,12.47044,41.89443,,
2669,657.6578683,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,2,2.282088227,0.577144198,665.3822699,14.74500248,1649.099744,35.90554389,12.476,41.907,,
2670,280.0832301,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,2,1.098288973,0.295013353,523.6046505,11.60318244,1082.352097,23.56585214,12.503,41.891,,
2671,154.3029481,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,90,1,2.289560801,0.284874425,257.0714364,5.696753792,692.3996864,15.07549038,12.52089,41.88568,,
2672,119.9354733,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,4.689057633,0.842408376,309.8785839,6.866970606,730.1625622,15.8976945,12.449,41.915,,
2673,238.7019849,Private room,FALSE,TRUE,3,TRUE,1,0,10,94,1,0.889967904,0.407585036,744.6699928,16.50203408,1605.002727,34.9454277,12.49156,41.90021,,
2674,213.2186192,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,4.83681845,0.861614853,323.2446856,7.16316606,719.9439856,15.67520732,12.44449,41.89506,,
2675,110.5837795,Private room,FALSE,TRUE,2,FALSE,1,0,9,88,1,0.335329824,0.394874214,609.4135164,13.50472386,1319.973946,28.73954873,12.501,41.898,,
2676,119.9354733,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,4.689062536,0.842425413,309.8767828,6.866930694,730.1590671,15.8976184,12.449,41.915,,
2677,119.9354733,Private room,FALSE,TRUE,2,FALSE,0,1,10,88,1,4.689068352,0.842425801,309.8761846,6.866917438,730.1574803,15.89758385,12.449,41.915,,
2678,129.2871671,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,4.689032084,0.842409841,309.8809657,6.867023387,730.1691234,15.89783735,12.449,41.915,,
2679,119.9354733,Private room,FALSE,TRUE,2,FALSE,0,1,10,97,1,4.689040796,0.842420116,309.8793173,6.866986859,730.1654949,15.89775835,12.449,41.915,,
2680,167.1615271,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,2.600821051,0.695559239,600.0466323,13.29715185,1461.756334,31.82655045,12.472,41.907,,
2681,311.177612,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,1,2.611351668,1.570598893,767.3195979,17.0039538,2283.989661,49.72888469,12.47177,41.89503,,
2682,230.5192528,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,88,2,2.563679594,1.293715835,640.6673089,14.19731407,1924.724286,41.9066661,12.475,41.89,,
2683,172.7725434,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.961496316,1.514785968,558.735427,12.38168739,2338.060774,50.90616504,12.471,41.888,,
