company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
980,336.3092456,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,88,1,3.787724873,0.667187783,210.3213969,32.06766003,178.0958226,36.7221392,13.3608,52.52185,,
981,355.940918,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,90,2,2.903827235,0.402426063,100.7722511,15.36472435,156.6962046,32.3096845,13.408,52.549,,
982,116.1540619,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.155608552,0.678274671,67.10843198,10.23200879,86.77358607,17.89211931,13.42102,52.46816,,
983,148.4060952,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,5.168151034,0.332692787,77.26529734,11.78062396,105.4959211,21.75253661,13.42549,52.47729,,
984,663.5037861,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,94,2,1.402332142,0.415164991,154.2480824,23.51817332,232.1143597,47.8603917,13.40845,52.53502,,
985,370.8983827,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,83,0,4.772071585,0.430135343,119.6356924,18.24082936,132.9271534,27.40866888,13.348,52.533,,
986,2317.004768,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,80,1,4.014127697,0.603898769,106.9999149,16.31425497,121.9131067,25.13764786,13.37151,52.54682,,
987,139.2913901,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.642060753,0.560064065,110.8002724,16.89369469,138.367809,28.53049482,13.33343,52.5245,,
988,347.9947649,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,1.344397094,0.137870333,221.8726234,33.82887316,356.333005,73.47342583,13.39928,52.52934,,
989,109.1427503,Private room,FALSE,TRUE,2,FALSE,0,0,9,98,1,5.199662192,0.019950446,110.09363,16.78595307,147.1056649,30.33218088,13.34135,52.5324,,
990,79.92895204,Shared room,TRUE,FALSE,6,FALSE,0,1,8,60,1,4.569432663,0.907445954,79.04632263,12.05217652,97.4674872,20.09712851,13.386,52.56003,,
991,84.60315976,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,15.96026829,7.555352386,23.17266208,3.533131011,31.175493,6.4281732,13.61437,52.44597,,
992,463.9151164,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,6.070327683,0.342153316,64.94812917,9.902627866,79.64674303,16.42261308,13.36443,52.56778,,
993,155.4174067,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.841671832,0.577537221,144.2844047,21.99901343,207.9502703,42.87792192,13.40571,52.5386,,
994,484.7153407,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,94,3,5.366635455,0.336112922,85.33887528,13.01160072,102.8135015,21.19944004,13.35061,52.55007,,
995,341.9182948,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,94,2,1.19316259,0.422081826,340.4763651,51.9123612,388.7315153,80.15377683,13.399,52.524,,
996,341.9182948,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,3,1.193146602,0.422065187,340.4742411,51.91203734,388.7390348,80.15532731,13.399,52.524,,
997,532.3922595,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,85,3,5.514129038,0.356652126,82.82648315,12.62853681,99.28321488,20.47151912,13.34898,52.55097,,
998,501.0750678,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,0,1.309269392,0.142926765,224.4122111,34.21608356,357.1053325,73.63267448,13.3996,52.52904,,
999,399.8784706,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,1,0.415993848,0.081663244,312.9584486,47.71671015,375.6737473,77.46135447,13.41236,52.5207,,
1000,301.7201084,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,5.759032831,0.368096734,68.33307617,10.41873004,90.12076355,18.58228439,13.43325,52.47267,,
1001,179.7232869,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,77,1,1.193132282,0.422052274,340.4745058,51.9120777,388.7464619,80.15685871,13.399,52.524,,
1002,119.4260073,Private room,FALSE,TRUE,2,FALSE,0,0,8,91,1,6.223249251,0.377097322,63.25084201,9.643842842,83.92965677,17.30572056,13.43639,52.46881,,
1003,139.2913901,Private room,FALSE,TRUE,2,FALSE,0,0,7,80,1,4.654970846,0.331238292,105.9093868,16.14798237,123.2767178,25.41881515,13.3551,52.54203,,
1004,198.1864074,Private room,FALSE,TRUE,3,FALSE,1,0,9,100,0,0.818372471,0.292622388,326.0042899,49.70580687,412.6937803,85.09463181,13.40462,52.52238,,
1005,428.8585585,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.705046428,0.450869501,139.7309934,21.30475575,234.8052842,48.41524191,13.40976,52.53818,,
1006,370.8983827,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,1.849568545,0.277699977,134.37673,20.48839233,231.07591,47.64627047,13.41061,52.53965,,
1007,81.33121436,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,6.877405441,1.229190766,54.64425667,8.331598549,70.64445097,14.56640209,13.46119,52.46793,,
1008,226.2316537,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,1,0.536811022,0.211066016,333.5292894,50.85314199,414.9907312,85.56824734,13.409,52.522,,
1009,449.8924932,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,2.941344313,0.186256835,179.6112342,27.38528785,181.6948854,37.46424131,13.37658,52.53365,,
1010,579.8354679,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,4.793834076,0.371853788,117.7806463,17.95799086,131.3328708,27.07993872,13.34793,52.53367,,
1011,324.6237263,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,0.756131365,0.110486203,199.5588715,30.4267,330.2760022,68.10065028,13.40866,52.52822,,
1012,115.9203515,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,6.668632257,0.748584855,62.10812564,9.469613112,76.13633453,15.69879088,13.34983,52.56745,,
1013,122.9316631,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.96055731,0.859470343,100.464571,15.31781244,128.0540649,26.4038714,13.32894,52.52726,,
1014,109.1427503,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,3,4.786832195,1.395732637,73.12734212,11.14971078,91.35670654,18.83712737,13.39116,52.56357,,
1015,344.4891091,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,3,6.032266163,0.641659045,63.82963712,9.732091613,78.42216133,16.17011271,13.36964,52.56949,,
1016,122.9316631,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,4.13766387,0.987955986,83.32676374,12.70481449,104.3513071,21.51652504,13.39307,52.55775,,
1017,211.9753202,Private room,FALSE,TRUE,3,FALSE,1,0,9,100,1,5.25806305,0.339498313,75.63075108,11.53140503,101.3583072,20.89938895,13.42697,52.47659,,
1018,319.2483874,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,90,1,0.925456838,0.337820469,215.0696715,32.79162847,378.2142351,77.98518566,13.40531,52.52813,,
1019,163.5972703,Private room,FALSE,TRUE,3,FALSE,1,0,9,87,1,6.057451261,0.380398234,64.92945721,9.899780955,86.26477069,17.78720507,13.43655,52.47036,,
1020,115.9203515,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,6.104924245,0.894901497,104.9284221,15.99841488,141.7704056,29.23208695,13.32675,52.5202,,
1021,133.2149201,Private room,FALSE,TRUE,3,FALSE,0,0,10,93,1,6.505287495,0.923016952,64.24442307,9.795333942,82.49314975,17.00952265,13.41836,52.46496,,
1022,106.8056464,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.65065864,0.271398385,71.74486673,10.93892504,94.48843408,19.48286815,13.42426,52.47285,,
1023,498.5042535,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,5.076159197,0.226636436,137.9906891,21.03941192,157.3593115,32.44641259,13.34199,52.51981,,
1024,780.3589792,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,2.095209535,0.060046398,166.1048513,25.32597244,195.3020885,40.26995343,13.397,52.538,,
1025,260.8207909,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.844176904,0.623884708,105.9922353,16.16061427,158.3753568,32.65591419,13.405,52.548,,
1026,150.743199,Private room,FALSE,TRUE,2,FALSE,0,0,8,80,1,0.409957596,0.101929642,311.6592769,47.51862571,387.3429497,79.86746412,13.41094,52.52207,,
1027,185.5660466,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,0.687050935,0.129266574,205.6870062,31.36105543,345.4803651,71.2356858,13.40895,52.5275,,
1028,162.4287183,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.092127647,0.963979136,187.1082497,28.52835625,171.2758799,35.31591372,13.35636,52.52125,,
1029,245.8633262,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.326817003,1.029887938,80.53176613,12.27866178,100.4844778,20.71921131,13.39161,52.55922,,
1030,266.6635505,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,2,1.875275937,0.225250591,165.6685765,25.2594537,207.8937301,42.86626371,13.3998,52.53683,,
1031,231.840703,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,88,1,5.715965469,0.126266025,69.78871185,10.64067051,92.29990982,19.03160943,13.4289,52.4726,,
1032,134.6171824,Private room,FALSE,TRUE,2,FALSE,1,0,10,91,1,6.455196209,1.137766821,65.53694149,9.992403959,83.85898113,17.29114773,13.4148,52.46541,,
1033,150.743199,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,5.396903076,0.483994233,125.6521143,19.15815196,190.8860948,39.35940576,13.3522,52.49494,,
1034,163.5972703,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,2.611915683,0.317396871,155.8827538,23.76741134,167.0563902,34.44588384,13.38969,52.54024,,
1035,438.4406843,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,94,1,2.033588233,0.034000067,172.908407,26.36330917,201.0391049,41.45288693,13.39693,52.53724,,
1036,504.5807236,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,1.619323752,0.341894027,214.4932556,32.70374247,293.0358385,60.42198349,13.39632,52.53114,,
1037,388.6603721,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,1.837299707,0.207385266,275.5894756,42.01907052,347.8097114,71.71598105,13.38993,52.52642,,
1038,154.0151444,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,5.125307688,0.251113006,137.1435195,20.91024415,225.47012,46.49039496,13.35474,52.49697,,
1039,172.7119753,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,4.830246025,0.342702178,106.9348092,16.30432831,121.1961563,24.98981761,13.35037,52.53942,,
1040,240.2542769,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,90,1,4.842977961,1.3669304,74.46135296,11.35310714,95.49523949,19.69046453,13.453,52.486,,
1041,220.3888941,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,97,1,6.00089263,0.319873929,63.85773436,9.736375594,85.45473815,17.6201819,13.44375,52.4721,,
1042,185.5660466,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,2.299401178,0.413921774,234.352066,35.73161119,213.0041071,43.91998845,13.38705,52.53359,,
1043,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,0.616745505,0.185893984,212.1829496,32.35149058,354.0899163,73.0109163,13.40931,52.52677,,
1044,146.3027017,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,5.129915819,0.072278529,142.7385106,21.76331129,164.5305921,33.92508155,13.34165,52.51723,,
1045,191.4088062,Private room,FALSE,TRUE,4,FALSE,0,0,9,93,1,1.164604557,0.181737897,158.9316472,24.23227549,242.9584018,50.09635893,13.41033,52.53318,,
1046,144.9004394,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,1.888431548,0.201683422,131.366874,20.02948019,244.5274851,50.41989316,13.4118,52.54015,,
1047,357.1094699,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,0.680205173,0.250287978,209.5348907,31.94774159,264.5353939,54.54538697,13.41529,52.51736,,
1048,236.5149107,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,86,1,2.733474799,0.686920908,110.3973629,16.83226316,179.116043,36.93250168,13.40466,52.5469,,
1049,314.1067589,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,98,1,1.587175204,0.62567278,154.8263306,23.60633871,223.6005874,46.10491014,13.40582,52.5361,,
1050,527.7180518,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,2,1.109908686,0.349487554,175.6288773,26.77809872,262.6672523,54.16018896,13.40742,52.5317,,
1051,136.9542862,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,1.667940733,0.401771281,179.2648933,27.33248133,233.9125057,48.23115709,13.40006,52.53454,,
1052,109.1427503,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,5.284607135,0.320475081,131.6296607,20.06954723,204.5950525,42.18609897,13.35252,52.49641,,
1053,730.5786669,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,93,0,3.703825914,0.312995112,101.6365331,15.49650124,143.6678207,29.62332094,13.42465,52.4905,,
1054,185.5660466,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,6.32039696,1.135716207,97.47089579,14.86136739,130.3924303,26.88602634,13.32342,52.52293,,
1055,252.8746377,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,95,0,4.77861947,0.433920839,119.6769834,18.24712499,133.1088306,27.44612948,13.34786,52.53289,,
1056,292.371693,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,89,1,1.284453521,0.372469707,164.1686892,25.0307662,245.8965368,50.70218224,13.40746,52.53355,,
1057,180.8918388,Private room,FALSE,TRUE,3,FALSE,0,1,9,92,1,5.204338777,0.367924745,76.62487508,11.68297891,103.4115859,21.32276095,13.426,52.477,,
1058,169.4400299,Private room,FALSE,TRUE,4,FALSE,0,1,9,84,1,5.204345935,0.36793173,76.62485947,11.68297653,103.4118079,21.32280673,13.426,52.477,,
1059,240.9554081,Private room,FALSE,TRUE,5,FALSE,0,1,7,75,1,5.204343206,0.367929106,76.62484695,11.68297462,103.4116345,21.32277098,13.426,52.477,,
1060,186.5008881,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,16.42928463,7.758495604,22.49503769,3.429813759,32.65832222,6.733922433,13.62419,52.44764,,
1061,108.9090399,Private room,FALSE,TRUE,3,FALSE,0,0,8,94,1,14.81886079,1.907269553,23.86779936,3.639118448,30.38232668,6.264627736,13.63491,52.5212,,
1062,173.8805273,Private room,FALSE,TRUE,5,FALSE,0,0,8,91,2,6.055511696,0.201523573,64.01435877,9.760256085,84.51928092,17.42729703,13.44032,52.47096,,
1063,178.554735,Private room,FALSE,TRUE,4,FALSE,0,0,9,94,1,5.930735149,0.415552972,75.77498047,11.55339565,91.04060388,18.77194917,13.3454,52.5544,,
1064,339.8149014,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,2.21195013,0.345028371,226.9668207,34.60558436,231.0575673,47.64248833,13.38728,52.53217,,
1065,317.6124147,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,2.940791799,0.797475317,106.1345667,16.1823155,145.3390103,29.9679088,13.40226,52.54838,,
1066,240.7216977,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.005201417,0.18375374,133.151738,20.30161805,223.8725613,46.16098931,13.41,52.541,,
1067,171.5434234,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,83,2,5.598042735,0.330020646,72.65381369,11.077512,96.16559087,19.8286864,13.42323,52.47327,,
1068,128.5407123,Private room,FALSE,TRUE,2,TRUE,0,0,9,97,1,6.082618361,1.008475305,96.80621054,14.76002296,121.2825204,25.00762529,13.32735,52.52881,,
1069,394.2694213,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,99,4,3.114798598,0.737697104,99.84588306,15.22348121,135.8682873,28.01511055,13.40308,52.55019,,
1070,475.3669253,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.282882327,0.273759563,110.9080469,16.91012704,125.3171881,25.83954614,13.36214,52.54294,,
1071,201.6920632,Private room,FALSE,TRUE,3,TRUE,0,0,10,94,1,1.469274768,0.552162662,277.3099655,42.28139327,360.7209895,74.3781982,13.39545,52.52637,,
1072,168.271478,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,6.021621845,0.711083599,62.60303209,9.545071397,83.44731173,17.20626432,13.45023,52.47335,,
1073,202.3931944,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,5.215590277,0.182457729,137.2900592,20.93258702,208.8415163,43.06169074,13.352,52.498,,
1074,221.7911564,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,5.276771914,0.273020207,133.2673462,20.31924481,213.233258,43.9672378,13.352,52.497,,
1075,221.7911564,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,5.276820079,0.27305466,133.2659158,20.31902671,213.2422664,43.96909526,13.352,52.497,,
1076,209.6382163,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,5.276798211,0.273042493,133.266428,20.3191048,213.2385447,43.96832789,13.352,52.497,,
1077,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,6.083383056,0.97571093,99.07683347,15.10622437,126.7788506,26.14093094,13.32703,52.5263,,
1078,128.5407123,Private room,FALSE,TRUE,2,TRUE,0,0,9,93,1,5.617708236,0.978262844,65.88447299,10.04539201,85.94600049,17.72147683,13.45327,52.47817,,
1079,1507.43199,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,4.066339536,0.557646063,105.7240044,16.11971716,120.7223636,24.8921248,13.37089,52.5471,,
1080,119.4260073,Private room,FALSE,TRUE,2,TRUE,1,0,9,98,1,6.103372053,0.341551662,64.30581686,9.80469464,86.32391681,17.79940059,13.437,52.47,,
1081,144.9004394,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,4.56704121,1.039180263,78.91702788,12.03246297,103.0239346,21.24282991,13.44695,52.4868,,
1082,136.9542862,Private room,FALSE,TRUE,3,TRUE,0,0,10,97,1,5.788600448,0.534261497,78.41868307,11.95648044,93.83256151,19.34763172,13.34609,52.55277,,
1083,278.3490698,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,6.13023888,0.575321463,61.82052154,9.425762175,81.76500565,16.85938432,13.44925,52.47206,,
1084,102.1314387,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,14.89231102,6.291781748,25.09195933,3.825765866,33.25765251,6.857500234,13.5821,52.43565,,
1085,5857.483407,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,3,1.192369201,0.463960374,388.3654477,59.21399974,389.5442725,80.32136179,13.399,52.523,,
1086,155.4174067,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,3.111744338,0.479059886,88.81567602,13.54170781,160.694177,33.13403904,13.45862,52.51229,,
1087,487.0524446,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,3.092258989,0.524308901,86.54717312,13.19582964,125.500647,25.87737412,13.42114,52.55108,,
1088,194.6807516,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,1,1.827955385,0.83282447,110.9962258,16.92357167,175.3876716,36.16373702,13.42369,52.53927,,
1089,162.4287183,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,3.141908152,0.595691672,85.20652062,12.99142063,122.1809081,25.19286668,13.42202,52.55147,,
1090,208.4696644,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,2.83655911,0.163897353,89.19780094,13.59997032,135.4736232,27.93373353,13.45656,52.51603,,
1091,128.5407123,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,3.633049398,2.651657986,69.62701676,10.61601689,93.2142775,19.22014579,13.45285,52.54744,,
1092,329.297934,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,96,1,2.713779299,0.869849842,90.2738227,13.76403114,134.9234875,27.8202993,13.42613,52.54711,,
1093,264.7938674,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,93,1,1.77776204,0.853528099,112.0580068,17.0854612,180.6959684,37.25827147,13.4237,52.5388,,
1094,208.235954,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,92,1,1.753845383,0.761333207,114.859131,17.51254802,186.7751674,38.51176068,13.4222,52.53881,,
1095,264.7938674,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,90,1,1.650421964,0.880590352,115.6518334,17.63341119,184.3241745,38.00638273,13.42318,52.5377,,
1096,239.3194354,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,1.647530892,0.952835312,114.223788,17.41567742,177.5112852,36.6016116,13.42421,52.53748,,
1097,253.8094793,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,1.622355471,0.839039371,117.6851218,17.94342625,192.9359311,39.78206797,13.42231,52.53758,,
1098,102.1314387,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,10.83113045,1.488596701,35.53622076,5.418200253,45.89790041,9.463832805,13.48822,52.43645,,
1099,148.4060952,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,12.81178845,3.693977821,32.97807738,5.02816066,43.52293847,8.974131912,13.40576,52.40845,,
1100,136.7205759,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,2.334539367,0.456249991,105.6902352,16.11456837,185.2746192,38.20235792,13.41761,52.5444,,
1101,235.5800692,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,98,1,7.30989243,2.450531008,49.59036335,7.561032477,62.20662199,12.82657953,13.38641,52.58651,,
1102,118.2574554,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,8.683691998,0.466365864,46.13585595,7.034324445,59.52255878,12.27314407,13.44417,52.44721,,
1103,185.7997569,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.56489581,0.369926417,101.0878509,15.41284378,165.2356415,34.07045791,13.41636,52.54648,,
1104,115.9203515,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,1.704636386,0.908285675,113.24472,17.26639911,177.3666401,36.57178676,13.424,52.53806,,
1105,111.2461438,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,4.476603437,0.355901437,69.86294417,10.6519887,90.96311581,18.75597166,13.41255,52.56359,,
1106,235.5800692,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,0,3.208444137,0.335464181,87.76819274,13.38199825,125.7838677,25.93577228,13.41566,52.55226,,
1107,288.6323268,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,92,2,12.67560898,3.334003548,33.68137009,5.135391554,44.41001113,9.157040222,13.39584,52.41019,,
1108,206.5999813,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,90,1,12.48197561,3.1425563,34.23898586,5.220411115,45.31372377,9.343379581,13.39586,52.41194,,
1109,182.9952323,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,95,3,8.91901995,2.130560205,47.05412575,7.174332852,60.81744474,12.54014069,13.4183,52.44326,,
1110,153.0803029,Private room,FALSE,TRUE,3,TRUE,1,0,10,97,1,11.39680259,0.809608203,34.03385982,5.18913559,44.10313327,9.093764108,13.4868,52.43039,,
1111,153.0803029,Private room,FALSE,TRUE,2,TRUE,1,0,9,96,1,11.34575577,0.798103793,34.22650805,5.218508626,44.36676711,9.148123601,13.48524,52.43046,,
1112,389.5952136,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,1.810071716,0.564231125,118.238446,18.02779148,192.7197017,39.73748294,13.41959,52.53959,,
1113,191.4088062,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,2.956596503,0.562843977,88.33392347,13.4682551,130.3263173,26.8723943,13.42217,52.54978,,
1114,191.4088062,Private room,FALSE,TRUE,4,FALSE,0,0,9,89,2,7.088637732,2.300412417,49.27827735,7.513448789,63.69145579,13.13274209,13.40129,52.58646,,
1115,171.7771338,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,6.794865353,0.271055174,58.49940506,8.91939223,72.417305,14.93195245,13.35799,52.57298,,
1116,113.816958,Private room,FALSE,TRUE,3,FALSE,1,0,9,90,1,12.17974139,0.143980263,32.14662601,4.901389441,41.79124626,8.617068836,13.48435,52.42207,,
1117,162.4287183,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,3.396032985,0.52319059,84.09641693,12.82216335,117.8832176,24.30671232,13.4161,52.55395,,
1118,157.5208002,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,94,2,12.63503389,3.56258127,33.42159574,5.095783812,43.98770641,9.06996388,13.407,52.41,,
1119,144.9004394,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,87,1,7.078883036,2.280352658,49.2137512,7.5036105,62.69026218,12.92630282,13.40243,52.58647,,
1120,185.7997569,Private room,FALSE,TRUE,3,FALSE,1,0,9,83,1,1.522347351,0.984087372,115.1381704,17.5550931,173.9587358,35.86910024,13.42567,52.53593,,
1121,231.840703,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,90,0,3.44971729,0.550183602,84.41201567,12.87028263,116.9847715,24.12145889,13.41385,52.55439,,
1122,254.9780312,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,3.143330848,0.901643252,82.72424747,12.61294896,116.6556786,24.0536022,13.42695,52.55096,,
1123,185.5660466,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,3.090771586,0.261382613,93.46118092,14.25000699,135.5248128,27.94428847,13.411,52.551,,
1124,197.2515659,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,3.09079382,0.261403044,93.46077233,14.24994469,135.5236032,27.94403905,13.411,52.551,,
1125,185.5660466,Private room,FALSE,TRUE,2,FALSE,0,1,9,80,1,3.090785096,0.261396835,93.46096292,14.24997375,135.5240965,27.94414078,13.411,52.551,,
1126,231.840703,Private room,FALSE,TRUE,3,FALSE,0,1,9,87,1,3.090802068,0.261415509,93.4607026,14.24993406,135.5232051,27.94395698,13.411,52.551,,
