company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
759,243.5262223,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,4.092924533,0.113896923,93.79858653,14.29683638,112.2915582,23.75748035,13.38034,52.55285,,
760,104.2348322,Private room,FALSE,TRUE,2,FALSE,1,0,9,86,0,5.893653699,0.358554166,65.61662782,10.00132546,87.00711014,18.40805972,13.43973,52.47237,,
761,103.0662803,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,5.752732065,0.310297139,67.06603285,10.22224464,89.16105795,18.8637696,13.43923,52.4736,,
762,139.2913901,Private room,FALSE,TRUE,3,FALSE,1,0,9,100,2,5.041285185,0.388042126,77.41885481,11.80022792,103.4295976,21.88255886,13.43054,52.47892,,
763,102.1314387,Private room,FALSE,TRUE,3,TRUE,0,0,10,100,1,15.36550867,1.814310215,23.07770156,3.517517005,29.44713089,6.230117781,13.643,52.523,,
764,134.6171824,Private room,FALSE,TRUE,2,FALSE,0,0,8,89,1,5.195802586,0.405631125,77.75248707,11.85108035,108.0162331,22.85295151,13.42307,52.47689,,
765,254.9780312,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.203967446,0.588838407,71.48337451,10.89553848,94.88055957,20.07384229,13.44538,52.48008,,
766,214.5461344,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,4.486551194,0.621848473,148.2495834,22.59628972,154.2040969,32.6248995,13.35051,52.52529,,
767,209.8719267,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,6.84805776,0.724222392,60.92931895,9.286883051,74.82555555,15.83081305,13.34665,52.56784,,
768,193.5121997,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,4.223804339,0.452283922,102.5909347,15.63697132,117.9653856,24.95788977,13.36863,52.54766,,
769,168.0377676,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,5.512823004,0.54996008,117.2008313,17.86382045,145.1388746,30.70697402,13.33533,52.52255,,
770,336.3092456,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,1.77511605,0.54576677,236.1371929,35.99217146,299.3052216,63.32388679,13.39228,52.52937,,
771,86.94026363,Shared room,TRUE,FALSE,6,FALSE,0,1,7,84,1,4.56646793,0.906187324,79.1007481,12.0565831,97.53248386,20.63490885,13.386,52.56,,
772,293.3065345,Private room,FALSE,TRUE,2,FALSE,0,0,9,89,2,0.836229252,0.125779827,246.1530396,37.51879278,354.6487194,75.03288864,13.40506,52.52613,,
773,120.8282696,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,4.56646581,0.906181555,79.10082076,12.05659417,97.53255811,20.63492456,13.386,52.56,,
774,86.94026363,Private room,FALSE,TRUE,2,FALSE,0,1,7,80,1,4.566446342,0.906184703,79.10109973,12.05663669,97.53292064,20.63500126,13.386,52.56,,
775,157.7545106,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.206339698,0.770985818,97.58861897,14.87451538,131.3643813,27.79270995,13.40281,52.551,,
776,149.5746471,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,6.189779556,0.888577044,60.65569845,9.245177652,80.4238207,17.01523579,13.45391,52.47267,,
777,174.347948,Private room,FALSE,TRUE,3,FALSE,0,1,8,100,1,4.566461249,0.906186164,79.10085934,12.05660005,97.53262103,20.63493787,13.386,52.56,,
778,86.94026363,Shared room,TRUE,FALSE,6,FALSE,0,1,7,83,1,4.566460775,0.906185449,79.10087161,12.05660192,97.53263435,20.63494069,13.386,52.56,,
779,101.6640179,Shared room,TRUE,FALSE,5,FALSE,0,1,7,67,1,4.000921027,0.125146293,93.98426129,14.32513703,113.7137295,24.05836857,13.383,52.553,,
780,173.8805273,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,3.846819269,0.330499393,116.7885483,17.80098003,130.0564016,27.51598121,13.37059,52.54367,,
781,160.0916145,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.0037691,0.535522093,140.603127,21.43081229,202.5294338,42.84907184,13.405,52.54,,
782,186.5008881,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,5.453140117,0.597545214,68.43035688,10.43019572,91.6093519,19.38175418,13.44746,52.47818,,
783,162.4287183,Private room,FALSE,TRUE,3,FALSE,0,0,9,93,1,4.858853562,0.719709363,76.27504917,11.62588838,93.39651737,19.75986407,13.38126,52.56143,,
784,188.837992,Private room,FALSE,TRUE,4,FALSE,0,0,10,95,2,4.265369542,0.456886232,93.87882007,14.30906562,111.7074118,23.63389274,13.37493,52.55216,,
785,162.1950079,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.346819688,0.124144001,71.3676644,10.87790188,98.01660675,20.73733454,13.43962,52.47747,,
786,126.4373189,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.933165536,0.334268247,121.0651038,18.45281516,137.3349048,29.05589124,13.34465,52.52997,,
787,104.2348322,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,4.558301131,1.283589754,75.52837589,11.51208,94.81623612,20.0602334,13.39381,52.56198,,
788,307.3291577,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,7,80,1,3.365948278,0.265626324,323.2696549,49.27295317,257.0792716,54.39015934,13.37475,52.50715,,
789,308.4977096,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.993858888,0.16112569,131.3010976,20.01299144,228.5502786,48.35429163,13.41048,52.54096,,
790,91.84818173,Private room,FALSE,TRUE,2,FALSE,1,0,8,87,1,3.988032048,0.595437404,89.30749169,13.61230103,110.4789704,23.37399186,13.38906,52.55511,,
791,115.9203515,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,6.486435042,0.246121979,61.69705676,9.403902106,83.90805587,17.75239404,13.43214,52.4659,,
792,162.1950079,Private room,FALSE,TRUE,2,FALSE,0,0,10,40,1,5.450311456,0.170154498,73.4343147,11.19290195,98.3540693,20.80873136,13.4265,52.47481,,
793,140.2262317,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.406640347,0.826850866,92.42034104,14.08676338,122.9390579,26.01016762,13.40312,52.55293,,
794,649.2474526,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,85,3,4.74629703,0.392515145,118.3042704,18.03200729,130.83163,27.67999597,13.3488,52.53403,,
795,150.743199,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,0,5.680889141,0.57484529,107.2350736,16.34483373,136.9666927,28.97798874,13.33299,52.52651,,
796,452.2295971,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,2,13.67409437,2.057837864,25.74320352,3.9237944,32.82452172,6.944671017,13.6176,52.51516,,
797,214.5461344,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,4.005205859,0.151181121,97.02972023,14.7893277,115.2220484,24.377483,13.37972,52.55156,,
798,220.1551837,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,2,5.607351562,0.375477455,72.48131986,11.0476459,87.68304502,18.55106699,13.36235,52.56148,,
799,188.837992,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,5.835300841,0.414816835,67.55906259,10.29739252,88.98809155,18.82717517,13.43357,52.47201,,
800,289.8008788,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,5.189698784,0.102195212,122.4566018,18.66490812,143.8279862,30.42962989,13.34014,52.52532,,
801,312.938207,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,1.828287901,0.601416074,229.4263107,34.9692948,286.1678008,60.54440789,13.39216,52.5304,,
802,189.0717023,Private room,FALSE,TRUE,2,FALSE,0,1,9,80,0,1.429075411,0.241577529,191.1770963,29.13932678,284.0319745,60.09253199,13.40113,52.53217,,
803,1449.004394,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,3,2.721582828,0.286737875,193.4224745,29.48156867,198.3845451,41.97213938,13.37966,52.53302,,
804,165.7006637,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,3.046032108,0.494510347,109.6335986,16.71041834,138.5312237,29.30899596,13.39666,52.54797,,
805,191.4088062,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.084675714,0.380102008,179.4031325,27.34473221,268.4318094,56.79201125,13.40711,52.53129,,
806,588.7164626,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,2,5.549808599,0.571652578,119.8203392,18.26308741,149.3258082,31.59280189,13.33493,52.52035,,
807,243.5262223,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,1.3598882,0.497190196,168.6343673,25.70335062,252.3216461,53.3835904,13.40555,52.53364,,
808,187.66944,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,1,1.853440583,0.231759156,167.9444161,25.59818784,210.7063747,44.57906396,13.39969,52.53653,,
809,194.6807516,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,96,1,5.514856943,0.37783066,73.18818096,11.15538609,88.515213,18.72712844,13.36416,52.56133,,
810,127.6058708,Private room,FALSE,TRUE,2,FALSE,0,0,9,98,1,5.213851858,0.584926477,85.92505968,13.09674873,102.7009792,21.72840535,13.35453,52.5511,,
811,484.7153407,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,3.511370375,0.110307598,106.8820967,16.29103277,150.4276725,31.82592289,13.42316,52.49212,,
812,191.1750958,Private room,FALSE,TRUE,3,FALSE,1,0,9,85,1,4.553155877,0.244778043,83.05150937,12.65876048,115.1758605,24.36771104,13.43296,52.48374,,
813,139.2913901,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,2.018614191,0.488679202,229.9462934,35.04855087,251.8707726,53.28819927,13.3897,52.53123,,
814,254.7443208,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.657591662,0.441678819,150.8079837,22.98624262,182.3171642,38.57276999,13.42193,52.50889,,
815,146.0689913,Private room,FALSE,TRUE,3,FALSE,0,0,8,92,1,4.247382139,0.855849466,82.98050631,12.64793815,103.0734802,21.80721525,13.39,52.558,,
816,252.8746377,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,90,1,6.026348263,0.418606865,65.29343342,9.952063976,86.25935187,18.2498568,13.43607,52.47058,,
817,156.5859587,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,5.105382623,0.406930651,90.75409236,13.83279276,107.6591725,22.77740835,13.353,52.548,,
818,118.2574554,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.501916544,1.109444375,66.8906459,10.19551205,86.69727948,18.34250897,13.45455,52.47974,,
819,168.271478,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.836067002,0.23524384,98.72869848,15.04828697,138.7874536,29.36320641,13.425,52.48933,,
820,220.1551837,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,95,1,5.542691066,0.410459942,73.25349709,11.16534162,88.51301078,18.72666252,13.36303,52.56107,,
821,179.4895765,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,2.648559736,0.534467549,109.2723691,16.65535952,173.9486815,36.80225343,13.40755,52.54659,,
822,380.2467982,Private room,FALSE,TRUE,3,TRUE,0,0,9,96,1,5.368681649,0.085237041,71.4010119,10.88298472,97.15592071,20.55523954,13.43866,52.47709,,
823,220.1551837,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.426406461,0.356242234,180.4983533,27.51166642,259.3938603,54.87985594,13.40265,52.53304,,
824,150.743199,Private room,FALSE,TRUE,2,FALSE,1,0,8,86,0,2.972042455,0.103000546,165.8861915,25.28447202,178.6005399,37.78644526,13.37798,52.53608,,
825,170.3748715,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,4.477517582,0.634824239,72.74093086,11.08721597,93.46420079,19.77418382,13.40402,52.56294,,
826,116.1540619,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.317458713,0.690732386,69.77503379,10.63515217,92.19183315,19.50498951,13.44786,52.47961,,
827,163.3635599,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,2.801407446,0.181970061,182.6771059,27.84375318,187.9687731,39.76847862,13.37924,52.5342,,
828,108.9090399,Private room,FALSE,TRUE,3,FALSE,0,0,9,96,1,6.084782958,1.046480761,61.3503428,9.351055757,80.76313888,17.0870252,13.45532,52.47411,,
829,104.4685426,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,4.482478423,0.365210759,84.99892659,12.95558697,102.6831899,21.72464167,13.37896,52.55656,,
830,113.816958,Private room,FALSE,TRUE,2,FALSE,1,0,10,88,1,2.746208807,0.324463922,103.1126916,15.71649781,162.4894677,34.37783212,13.40996,52.54778,,
831,452.2295971,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,4.667165654,0.902814764,72.07026739,10.98499304,91.50856156,19.36043001,13.39858,52.56392,,
832,482.3782369,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,94,1,1.45346734,0.507435394,158.861548,24.21377168,235.2476794,49.77125804,13.40653,52.53497,,
833,174.1142376,Private room,FALSE,TRUE,2,FALSE,0,0,10,99,1,1.937875889,0.128055508,274.8340086,41.89036313,368.5695689,77.97811724,13.38843,52.52644,,
834,194.6807516,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,5.411765927,0.470923643,123.8988922,18.88474288,151.0024377,31.94752573,13.33695,52.52053,,
835,163.5972703,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,96,1,15.84734598,2.043619654,22.43714193,3.419882524,28.6248252,6.056142893,13.6501,52.52285,,
836,352.6689726,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,1.607230657,0.338991368,217.3711332,33.13183747,293.917872,62.18408738,13.39617,52.53078,,
837,129.9429747,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,5.11029761,0.496127204,79.54786826,12.12473342,95.43240212,20.19059539,13.3664,52.5577,,
838,289.8008788,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,2.577076446,0.318992752,233.5043222,35.59086774,225.1873938,47.64280743,13.37963,52.52884,,
839,324.6237263,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,2.548373418,0.167590408,230.8357553,35.18412318,222.630379,47.10182082,13.38064,52.53012,,
840,324.6237263,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,0,2.621168257,0.231946551,286.3895597,43.65166711,215.4620888,45.58522851,13.37951,52.5301,,
841,347.7610545,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,88,1,2.594473553,0.329179808,233.0512322,35.5218075,224.1694655,47.42744473,13.37937,52.52885,,
842,324.6237263,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,0,2.538120807,0.257083235,232.9732295,35.50991827,226.477162,47.91568318,13.38037,52.5292,,
843,224.8293914,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.843919305,0.677688915,106.9614008,16.30312035,156.7965354,33.17338068,13.40424,52.54786,,
844,118.2574554,Private room,FALSE,TRUE,2,FALSE,0,0,7,87,1,4.319359726,0.874730439,139.850741,21.31613317,144.5170837,30.57542197,13.35395,52.53045,,
845,240.0205665,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,6.431924055,0.659428957,59.02936118,8.997290357,77.10199948,16.31243939,13.45164,52.46972,,
846,165.7006637,Private room,FALSE,TRUE,4,FALSE,0,1,9,87,0,2.548474151,0.364125451,163.372142,24.9012791,171.2324527,36.22758197,13.38991,52.53957,,
847,122.9316631,Private room,FALSE,TRUE,3,TRUE,0,0,10,97,1,14.78259775,6.599449395,24.96218929,3.804751746,33.09350887,7.001580521,13.59696,52.44907,,
848,149.8083575,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,6.050690559,0.216883948,66.29669484,10.10498168,87.31015256,18.47217428,13.42913,52.46958,,
849,359.4465738,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,83,3,5.270259979,0.202729015,72.1560694,10.99807104,100.0927301,21.17657913,13.43962,52.47819,,
850,115.9203515,Private room,FALSE,TRUE,2,FALSE,1,0,9,98,1,4.323769018,0.264772138,96.11170672,14.64940353,112.2405526,23.7466891,13.37099,52.5506,,
851,280.4524633,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,84,1,5.057361688,0.240113012,125.6290307,19.14845161,159.4961693,33.74454117,13.36339,52.49158,,
852,132.0463681,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,6.164316042,1.061742868,96.76702389,14.74928736,123.1267213,26.0498715,13.32594,52.52735,,
853,182.9952323,Private room,FALSE,TRUE,4,TRUE,1,0,9,98,1,6.168513009,0.992536922,102.15104,15.5699223,138.4924665,29.30079611,13.32572,52.52135,,
854,426.755165,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,0.764881478,0.116778779,199.4952981,30.40719206,328.2770395,69.45344281,13.40856,52.52827,,
855,194.6807516,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,3.930331282,1.016167001,85.30305868,13.00194296,108.1645395,22.88432864,13.39668,52.55661,,
856,394.2694213,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.125382655,0.357048329,337.1938307,51.39528433,410.8170766,86.91640566,13.4,52.524,,
857,408.0583341,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,97,0,2.031733805,0.452665004,229.905728,35.04236788,257.064857,54.38710965,13.38915,52.53078,,
858,162.4287183,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,5.022976337,0.480004179,88.2441757,13.45022977,105.6988269,22.36265881,13.3578,52.5509,,
859,125.0350566,Private room,FALSE,TRUE,3,TRUE,0,0,10,99,1,6.795637757,0.49992007,63.65989068,9.70307842,78.01682626,16.50598893,13.34042,52.56313,,
860,266.6635505,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,3.326302315,0.523546973,90.01671071,13.72040061,125.3715557,26.52481022,13.40872,52.55294,,
861,358.0443115,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,93,1,3.107839885,0.131214042,161.703701,24.64697433,169.0351688,35.76270349,13.37554,52.53586,,
862,116.1540619,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,4.794101382,1.045941785,75.66803399,11.53336677,98.49778207,20.83913661,13.44856,52.48501,,
863,195.8493035,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,6.827089067,0.669881542,91.63972139,13.96778087,138.1736671,29.23334785,13.31632,52.5182,,
864,622.6044685,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,1,1.824736438,0.194846098,284.0669208,43.2976491,395.2483442,83.62253512,13.39,52.526,,
865,334.9069833,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,1.824715873,0.194861868,284.0688118,43.29793733,395.250271,83.62294277,13.39,52.526,,
866,307.3291577,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,1.824685511,0.194893956,284.0674056,43.297723,395.1921293,83.61064177,13.39,52.526,,
867,294.4750865,Private room,FALSE,TRUE,2,FALSE,1,0,8,100,1,1.845467037,0.247684232,265.3751785,40.44864262,328.875862,69.58013544,13.39,52.527,,
868,99.56062447,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.33652523,0.135666704,87.88273365,13.39513856,106.5725378,22.54750947,13.349,52.548,,
869,534.495653,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,97,2,1.570955044,0.440653582,179.2360366,27.31926336,243.4735614,51.51160463,13.40114,52.53396,,
870,267.8321025,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,2.096679311,0.326680099,243.8579301,37.16897083,324.0118318,68.5510545,13.38679,52.52848,,
871,844.1619146,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.202290564,0.083439666,209.5306075,31.93677988,346.0029943,73.203716,13.40212,52.52969,,
872,166.8692157,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,2.610253692,0.150719685,215.3954951,32.83070954,213.822888,45.23842345,13.38029,52.53125,,
873,226.2316537,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,94,1,5.150007974,0.450443968,79.17942637,12.06857529,108.936424,23.04763595,13.42095,52.47721,,
874,556.4644293,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,1.680862218,0.416283549,187.1329389,28.5229139,243.3394696,51.48323488,13.39888,52.53401,,
875,475.3669253,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,0,2.168936858,0.368146371,228.0855028,34.76492806,236.4355447,50.02257424,13.38777,52.5319,,
876,686.4074039,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.253991497,0.056754929,215.2005271,32.8009924,384.725087,81.39613377,13.40098,52.52949,,
877,635.2248294,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,1.365267301,0.130213572,199.462309,30.40216383,304.0957829,64.33742396,13.40095,52.53117,,
878,140.2262317,Shared room,TRUE,FALSE,3,FALSE,1,0,9,92,1,5.111917455,0.169400506,114.8269594,17.50199349,134.9134378,28.54358242,13.34219,52.53078,,
879,505.5155651,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,2.070769641,0.473018933,231.9979593,35.36126701,241.3020233,51.05217319,13.38936,52.53187,,
880,519.3044779,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,1,2.035754114,0.436026416,230.8209077,35.18186011,262.429625,55.52213147,13.38882,52.5304,,
881,498.5042535,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,4,60,1,1.371122952,0.326016011,181.8515531,27.71792194,263.9765927,55.84942282,13.40312,52.53263,,
882,765.1678041,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,2,2.029624308,0.506664249,143.5233288,21.87591118,192.7885873,40.78820481,13.40317,52.53974,,
883,527.4843414,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,1,0.958687957,0.314439716,203.6179231,31.035565,314.8198679,66.60631436,13.40577,52.52899,,
884,202.8606151,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.749079475,0.318936516,173.8304334,26.4953381,222.4987901,47.07398061,13.39997,52.53546,,
885,125.0350566,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,2.802483969,0.806568827,111.5304667,16.99954011,152.7895853,32.32563185,13.402,52.547,,
886,154.0151444,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,1.097232066,0.084380148,154.2543252,23.51153605,243.4991764,51.51702398,13.41255,52.53298,,
887,507.852669,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,0.448087812,0.237352132,273.7855583,41.73055772,426.8996151,90.31898194,13.40997,52.52315,,
888,542.6755165,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.140188497,0.147516919,208.6637292,31.80464977,332.8663298,70.42439713,13.403,52.52948,,
889,116.1540619,Private room,FALSE,TRUE,3,FALSE,0,0,8,73,1,3.489467033,0.155033543,137.5337986,20.96298342,146.7639876,31.05079854,13.37198,52.53907,,
890,2318.874451,Private room,FALSE,TRUE,3,FALSE,0,0,9,97,0,4.872271764,0.213839527,154.3083791,23.51977496,205.6437375,43.50796384,13.35702,52.49896,,
891,136.7205759,Private room,FALSE,TRUE,2,TRUE,1,0,9,95,1,4.904771818,1.638555071,73.62803368,11.22242871,92.98111056,19.67197661,13.45678,52.4868,,
892,226.2316537,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,5.196036131,0.431651194,78.02939702,11.89328713,106.9294487,22.62302096,13.4223,52.47685,,
893,252.6409274,Private room,FALSE,TRUE,2,FALSE,1,0,10,60,1,5.364809604,0.43899621,127.2633423,19.39755437,191.9808591,40.61731407,13.35231,52.49534,,
894,519.3044779,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,2,1.642621026,0.398281837,401.4108503,61.18328068,367.1453339,77.67679239,13.39278,52.52066,,
895,129.7092643,Private room,FALSE,TRUE,2,FALSE,0,0,7,84,1,2.705582786,0.795651677,114.2632713,17.41607581,159.9845907,33.84787628,13.40288,52.54627,,
896,336.3092456,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.813717217,0.742524349,76.23265892,11.61942724,100.8540746,21.33765648,13.44459,52.48368,,
